date,ToD,open,high,low,close,volume
2018-02-16,10:32:00,1103.1742,1103.6699,1103.0,1103.1,3381.0
2018-02-16,10:33:00,1103.255,1103.58,1102.75,1102.75,2500.0
2018-02-16,10:34:00,1103.06,1103.33,1102.61,1102.61,1400.0
2018-02-16,10:35:00,1102.6,1103.02,1102.18,1102.18,3778.0
2018-02-16,10:36:00,1102.32,1103.095,1102.32,1102.835,4300.0
2018-02-16,10:37:00,1102.53,1103.635,1102.16,1103.4601,1900.0
2018-02-16,10:38:00,1103.04,1103.74,1102.43,1102.43,1278.0
2018-02-16,10:40:00,1102.7186,1102.7186,1102.36,1102.56,400.0
2018-02-16,10:41:00,1102.6,1102.78,1102.22,1102.44,2680.0
2018-02-16,10:42:00,1102.42,1102.89,1102.35,1102.69,1600.0
2018-02-16,10:43:00,1102.84,1103.07,1101.79,1102.23,3622.0
2018-02-16,10:44:00,1102.21,1102.36,1102.02,1102.2206,808.0
2018-02-16,10:45:00,1102.1,1102.489,1100.731,1101.09,3280.0
2018-02-16,10:46:00,1100.5925,1100.91,1099.67,1100.2,4389.0
2018-02-16,10:47:00,1100.27,1100.735,1100.18,1100.735,3206.0
2018-02-16,10:48:00,1100.93,1101.08,1099.861,1100.7797,3554.0
2018-02-16,10:49:00,1100.24,1100.79,1100.22,1100.43,2200.0
2018-02-16,10:50:00,1100.76,1101.75,1100.66,1101.68,2600.0
2018-02-16,10:51:00,1101.7,1101.94,1101.45,1101.83,3500.0
2018-02-16,10:52:00,1101.37,1101.84,1100.84,1100.99,4100.0
2018-02-16,10:53:00,1100.905,1101.32,1100.58,1100.79,2514.0
2018-02-16,10:54:00,1101.025,1101.025,1100.7425,1100.7425,300.0
2018-02-16,10:55:00,1100.95,1101.6,1100.95,1101.46,2318.0
2018-02-16,10:56:00,1101.28,1101.46,1100.61,1100.61,6837.0
2018-02-16,10:57:00,1100.61,1101.2117,1100.02,1100.08,6075.0
2018-02-16,10:58:00,1100.035,1100.055,1098.691,1098.795,1780.0
2018-02-16,10:59:00,1098.83,1098.885,1098.62,1098.62,1255.0
2018-02-16,11:00:00,1098.61,1098.61,1097.19,1097.52,3605.0
2018-02-16,11:01:00,1097.52,1099.1,1097.321,1098.57,3150.0
2018-02-16,11:02:00,1098.89,1099.63,1098.89,1099.12,1900.0
2018-02-16,11:03:00,1099.601,1099.601,1098.94,1098.94,900.0
2018-02-16,11:04:00,1098.81,1099.19,1097.84,1098.18,3183.0
2018-02-16,11:05:00,1098.26,1098.66,1097.9,1098.37,1690.0
2018-02-16,11:06:00,1098.27,1098.85,1098.27,1098.77,2619.0
2018-02-16,11:07:00,1098.745,1099.28,1098.745,1098.9677,900.0
2018-02-16,11:08:00,1099.0,1099.325,1098.875,1099.305,2500.0
2018-02-16,11:09:00,1099.3647,1099.62,1099.25,1099.535,1800.0
2018-02-16,11:10:00,1099.52,1100.435,1099.44,1100.29,3088.0
2018-02-16,11:11:00,1100.59,1100.59,1100.05,1100.4375,1200.0
2018-02-16,11:12:00,1100.87,1101.09,1100.75,1101.01,2050.0
2018-02-16,11:13:00,1100.74,1101.23,1100.74,1101.2147,2500.0
2018-02-16,11:14:00,1101.5221,1101.5221,1100.92,1100.99,1021.0
2018-02-16,11:15:00,1100.92,1101.69,1100.92,1101.61,6050.0
2018-02-16,11:16:00,1101.93,1102.09,1101.43,1101.44,3100.0
2018-02-16,11:17:00,1101.6,1101.685,1101.41,1101.5,3350.0
2018-02-16,11:18:00,1101.815,1101.83,1101.72,1101.73,750.0
2018-02-16,11:19:00,1101.6528,1101.9,1100.8,1100.8,898.0
2018-02-16,11:20:00,1100.66,1101.32,1100.66,1101.11,1800.0
2018-02-16,11:21:00,1101.11,1101.53,1101.11,1101.3947,1200.0
2018-02-16,11:22:00,1101.32,1102.0,1101.15,1101.9246,2010.0
2018-02-16,11:23:00,1101.805,1101.805,1100.64,1101.21,1320.0
2018-02-16,11:24:00,1101.21,1101.21,1100.8301,1100.8301,300.0
2018-02-16,11:25:00,1101.1105,1101.1105,1100.502,1100.71,1242.0
2018-02-16,11:26:00,1101.055,1101.25,1100.8701,1100.922,875.0
2018-02-16,11:27:00,1100.93,1101.29,1100.6,1101.29,900.0
2018-02-16,11:28:00,1100.86,1100.97,1100.49,1100.78,441.0
2018-02-16,11:29:00,1100.43,1101.02,1100.43,1101.01,1064.0
2018-02-16,11:30:00,1101.155,1101.3,1100.01,1100.01,1452.0
2018-02-16,11:31:00,1100.15,1100.85,1100.15,1100.85,500.0
2018-02-16,11:32:00,1100.51,1100.6765,1100.02,1100.02,700.0
2018-02-16,11:33:00,1100.3456,1100.48,1100.16,1100.28,1600.0
2018-02-16,11:34:00,1100.53,1100.53,1100.165,1100.165,400.0
2018-02-16,11:35:00,1100.17,1100.6,1100.02,1100.02,4901.0
2018-02-16,11:36:00,1099.89,1100.11,1099.74,1099.9107,2713.0
2018-02-16,11:37:00,1099.79,1100.49,1099.79,1100.03,784.0
2018-02-16,11:38:00,1099.95,1100.46,1099.95,1100.41,1300.0
2018-02-16,11:39:00,1100.42,1100.42,1100.0,1100.0,1000.0
2018-02-16,11:40:00,1100.0,1100.35,1100.0,1100.15,1200.0
2018-02-16,11:41:00,1100.15,1100.33,1099.83,1099.88,2241.0
2018-02-16,11:42:00,1100.11,1100.2529,1100.0,1100.0,1750.0
2018-02-16,11:43:00,1099.95,1100.2,1099.57,1100.065,5066.0
2018-02-16,11:44:00,1100.04,1100.2923,1099.81,1099.81,2000.0
2018-02-16,11:45:00,1099.81,1100.14,1099.62,1100.0,1200.0
2018-02-16,11:46:00,1099.89,1100.11,1099.5,1099.5,1600.0
2018-02-16,11:47:00,1099.5,1099.5,1099.16,1099.16,300.0
2018-02-16,11:48:00,1099.01,1099.55,1099.01,1099.55,817.0
2018-02-16,11:49:00,1099.4207,1099.46,1099.42,1099.42,836.0
2018-02-16,11:50:00,1099.42,1100.17,1099.42,1100.17,940.0
2018-02-16,11:51:00,1100.0,1100.44,1100.0,1100.15,4806.0
2018-02-16,11:52:00,1100.29,1100.44,1100.0,1100.17,9500.0
2018-02-16,11:53:00,1100.15,1100.84,1100.05,1100.84,844.0
2018-02-16,11:54:00,1100.9347,1101.28,1100.9347,1101.28,1430.0
2018-02-16,11:55:00,1101.16,1101.44,1100.88,1101.2425,1000.0
2018-02-16,11:57:00,1101.45,1101.45,1101.45,1101.45,100.0
2018-02-16,11:58:00,1101.5567,1101.5567,1101.47,1101.47,300.0
2018-02-16,11:59:00,1101.51,1101.8,1101.51,1101.56,1100.0
2018-02-16,12:00:00,1101.7475,1102.2766,1101.7475,1102.21,705.0
2018-02-16,12:01:00,1102.11,1102.11,1101.75,1101.7801,2300.0
2018-02-16,12:02:00,1101.29,1101.47,1101.28,1101.47,600.0
2018-02-16,12:03:00,1101.16,1101.6824,1101.16,1101.6824,1000.0
2018-02-16,12:05:00,1101.68,1102.0,1101.4,1101.615,950.0
2018-02-16,12:06:00,1101.76,1101.9,1101.625,1101.7343,1162.0
2018-02-16,12:07:00,1101.73,1101.73,1101.54,1101.54,408.0
2018-02-16,12:08:00,1101.66,1101.66,1101.11,1101.34,1832.0
2018-02-16,12:09:00,1101.34,1101.34,1100.81,1100.81,746.0
2018-02-16,12:10:00,1100.81,1101.36,1100.81,1101.36,1901.0
2018-02-16,12:11:00,1101.415,1101.415,1101.415,1101.415,100.0
2018-02-16,12:12:00,1101.675,1101.8216,1101.4,1101.4,1300.0
2018-02-16,12:13:00,1101.73,1101.7703,1101.73,1101.762,400.0
2018-02-16,12:14:00,1101.74,1101.74,1101.74,1101.74,100.0
2018-02-16,12:15:00,1102.19,1102.19,1101.86,1101.86,400.0
2018-02-16,12:16:00,1101.88,1102.08,1101.74,1101.95,700.0
2018-02-16,12:17:00,1102.01,1102.75,1102.01,1102.75,1051.0
2018-02-16,12:18:00,1102.99,1103.2,1102.5,1102.53,16368.0
2018-02-16,12:19:00,1102.53,1102.53,1102.51,1102.51,300.0
2018-02-16,12:20:00,1102.51,1102.7845,1102.45,1102.7845,1599.0
2018-02-16,12:21:00,1102.25,1102.35,1102.1696,1102.35,410.0
2018-02-16,12:22:00,1102.2653,1102.29,1101.85,1102.08,840.0
2018-02-16,12:23:00,1102.08,1102.08,1101.63,1101.63,575.0
2018-02-16,12:24:00,1101.67,1101.67,1101.19,1101.19,200.0
2018-02-16,12:25:00,1101.21,1101.24,1101.21,1101.24,200.0
2018-02-16,12:26:00,1101.26,1101.71,1100.97,1101.54,700.0
2018-02-16,12:27:00,1101.6,1101.96,1101.5333,1101.9233,5378.0
2018-02-16,12:28:00,1101.273,1101.97,1101.273,1101.97,400.0
2018-02-16,12:29:00,1101.97,1102.275,1101.97,1102.15,1000.0
2018-02-16,12:30:00,1102.215,1102.33,1101.97,1102.23,800.0
2018-02-16,12:31:00,1102.36,1102.36,1101.861,1102.115,2370.0
2018-02-16,12:32:00,1102.59,1103.26,1102.59,1103.26,400.0
2018-02-16,12:33:00,1103.1258,1103.5,1102.9865,1103.11,2430.0
2018-02-16,12:34:00,1103.33,1104.08,1103.3,1104.08,9247.0
2018-02-16,12:35:00,1104.0,1104.34,1103.33,1104.34,835.0
2018-02-16,12:36:00,1104.1,1104.19,1104.1,1104.16,500.0
2018-02-16,12:37:00,1103.72,1104.2526,1103.72,1104.2526,896.0
2018-02-16,12:38:00,1104.405,1104.405,1104.23,1104.23,528.0
2018-02-16,12:39:00,1104.58,1104.67,1104.11,1104.16,1216.0
2018-02-16,12:40:00,1104.48,1104.53,1104.18,1104.2,968.0
2018-02-16,12:41:00,1104.29,1104.29,1103.82,1103.905,1600.0
2018-02-16,12:42:00,1104.08,1104.184,1103.755,1104.184,700.0
2018-02-16,12:43:00,1104.25,1104.34,1104.25,1104.34,600.0
2018-02-16,12:44:00,1104.18,1104.18,1103.56,1103.56,1200.0
2018-02-16,12:45:00,1103.53,1104.14,1103.53,1103.73,600.0
2018-02-16,12:46:00,1103.5743,1103.9053,1103.5743,1103.8245,677.0
2018-02-16,12:47:00,1103.955,1103.955,1103.7301,1103.7301,200.0
2018-02-16,12:48:00,1103.97,1103.97,1103.33,1103.6,1100.0
2018-02-16,12:49:00,1103.81,1103.81,1103.66,1103.66,400.0
2018-02-16,12:50:00,1103.7687,1103.7687,1102.9597,1102.9597,824.0
2018-02-16,12:51:00,1102.92,1102.92,1102.92,1102.92,226.0
2018-02-16,12:52:00,1102.77,1102.77,1101.45,1101.45,1707.0
2018-02-16,12:53:00,1101.36,1101.41,1099.08,1099.49,4950.0
2018-02-16,12:54:00,1100.4572,1100.95,1099.83,1100.88,1500.0
2018-02-16,12:55:00,1101.88,1102.07,1101.71,1101.71,334.0
2018-02-16,12:56:00,1101.745,1101.99,1100.82,1101.2938,1859.0
2018-02-16,12:57:00,1101.44,1101.95,1101.0,1101.69,1433.0
2018-02-16,12:58:00,1101.51,1101.51,1101.51,1101.51,100.0
2018-02-16,12:59:00,1102.14,1102.68,1101.81,1102.68,1100.0
2018-02-16,13:00:00,1102.7059,1102.7059,1102.21,1102.21,300.0
2018-02-16,13:01:00,1103.11,1103.44,1102.54,1102.54,700.0
2018-02-16,13:02:00,1102.79,1102.901,1102.625,1102.6695,550.0
2018-02-16,13:03:00,1102.34,1102.34,1101.74,1101.75,1410.0
2018-02-16,13:04:00,1101.62,1101.62,1101.35,1101.4,500.0
2018-02-16,13:05:00,1101.1174,1102.1309,1100.9005,1101.62,1709.0
2018-02-16,13:06:00,1101.08,1101.54,1101.08,1101.08,700.0
2018-02-16,13:07:00,1100.5903,1101.23,1100.33,1100.49,1000.0
2018-02-16,13:08:00,1101.2197,1101.71,1101.2197,1101.71,800.0
2018-02-16,13:09:00,1101.5,1101.5,1100.85,1100.92,512.0
2018-02-16,13:10:00,1100.92,1100.92,1100.32,1100.32,200.0
2018-02-16,13:11:00,1101.1053,1101.1053,1100.0,1100.0,657.0
2018-02-16,13:12:00,1100.0492,1100.5145,1099.64,1100.47,1300.0
2018-02-16,13:14:00,1100.39,1100.44,1099.5,1099.5,1900.0
2018-02-16,13:15:00,1099.81,1100.265,1099.609,1100.265,500.0
2018-02-16,13:16:00,1100.05,1100.41,1100.05,1100.14,300.0
2018-02-16,13:17:00,1100.15,1100.15,1099.01,1099.01,1600.0
2018-02-16,13:18:00,1098.81,1098.81,1097.38,1098.0237,3047.0
2018-02-16,13:19:00,1097.89,1097.89,1096.49,1096.59,2900.0
2018-02-16,13:20:00,1097.23,1097.23,1096.34,1097.11,1050.0
2018-02-16,13:21:00,1097.73,1097.94,1097.14,1097.84,1550.0
2018-02-16,13:22:00,1098.944,1099.34,1098.8893,1099.34,1500.0
2018-02-16,13:23:00,1099.3363,1099.3363,1098.19,1098.7269,1504.0
2018-02-16,13:24:00,1098.7697,1099.5115,1098.7697,1099.5115,2619.0
2018-02-16,13:25:00,1099.1,1099.69,1098.41,1098.41,3450.0
2018-02-16,13:26:00,1098.8701,1099.62,1098.64,1099.62,1450.0
2018-02-16,13:27:00,1099.19,1099.44,1097.72,1098.1607,1150.0
2018-02-16,13:28:00,1098.38,1099.0452,1098.09,1098.09,550.0
2018-02-16,13:29:00,1097.88,1097.88,1096.6,1096.6,1554.0
2018-02-16,13:30:00,1096.7886,1097.1606,1096.7886,1096.9809,800.0
2018-02-16,13:31:00,1096.7857,1096.7857,1095.5,1095.5,2496.0
2018-02-16,13:32:00,1095.77,1095.9,1094.18,1094.51,3737.0
2018-02-16,13:33:00,1095.28,1096.65,1095.28,1096.6021,1850.0
2018-02-16,13:34:00,1095.95,1097.584,1095.95,1097.584,2210.0
2018-02-16,13:35:00,1097.21,1097.8029,1096.9077,1097.21,3267.0
2018-02-16,13:36:00,1098.23,1098.85,1097.13,1098.11,2842.0
2018-02-16,13:37:00,1098.7805,1099.19,1098.625,1098.9161,1615.0
2018-02-16,13:38:00,1098.95,1099.3107,1098.5,1098.81,2205.0
2018-02-16,13:39:00,1099.023,1099.42,1098.01,1098.7557,880.0
2018-02-16,13:40:00,1098.77,1098.77,1097.6836,1097.6836,300.0
2018-02-16,13:41:00,1098.58,1099.12,1098.5,1098.6313,1450.0
2018-02-16,13:42:00,1099.23,1099.39,1098.46,1099.39,1295.0
2018-02-16,13:43:00,1099.73,1099.73,1099.6,1099.6,1932.0
2018-02-16,13:44:00,1099.9,1100.0,1098.67,1098.67,1900.0
2018-02-16,13:45:00,1099.95,1099.95,1099.5,1099.77,500.0
2018-02-16,13:46:00,1099.46,1099.785,1099.19,1099.65,1800.0
2018-02-16,13:47:00,1099.725,1099.9,1099.61,1099.9,1400.0
2018-02-16,13:48:00,1099.6663,1100.0,1099.28,1099.38,2300.0
2018-02-16,13:49:00,1099.38,1099.64,1098.41,1099.13,2802.0
2018-02-16,13:50:00,1098.4615,1098.4615,1097.81,1098.31,1162.0
2018-02-16,13:51:00,1097.58,1097.8255,1097.3,1097.8255,975.0
2018-02-16,13:52:00,1097.76,1097.76,1097.76,1097.76,400.0
2018-02-16,13:53:00,1097.53,1097.655,1096.23,1096.23,1370.0
2018-02-16,13:54:00,1096.36,1096.7315,1096.05,1096.46,3250.0
2018-02-16,13:55:00,1096.1693,1096.1693,1095.22,1095.61,1438.0
2018-02-16,13:56:00,1095.61,1095.71,1095.13,1095.215,3835.0
2018-02-16,13:57:00,1094.6307,1095.18,1094.6307,1095.18,550.0
2018-02-16,13:58:00,1095.56,1095.56,1095.4763,1095.4763,200.0
2018-02-16,13:59:00,1095.42,1096.22,1095.18,1096.22,900.0
2018-02-16,14:00:00,1095.9188,1095.9188,1095.01,1095.01,1253.0
2018-02-16,14:01:00,1095.255,1096.5,1095.255,1096.43,700.0
2018-02-16,14:02:00,1097.387,1097.387,1097.387,1097.387,250.0
2018-02-16,14:03:00,1097.32,1097.4,1097.25,1097.25,800.0
2018-02-16,14:04:00,1097.09,1097.85,1097.09,1097.63,2200.0
2018-02-16,14:05:00,1097.29,1097.29,1096.16,1096.16,620.0
2018-02-16,14:06:00,1096.28,1096.28,1095.13,1095.505,1850.0
2018-02-16,14:07:00,1095.603,1096.82,1095.0,1095.0,1900.0
2018-02-16,14:08:00,1095.06,1096.37,1095.06,1096.37,400.0
2018-02-16,14:09:00,1095.98,1096.4,1095.45,1095.45,2300.0
2018-02-16,14:10:00,1095.23,1095.23,1094.7,1094.98,1500.0
2018-02-16,14:11:00,1095.16,1095.33,1095.16,1095.33,400.0
2018-02-16,14:12:00,1095.51,1096.18,1095.31,1095.31,700.0
2018-02-16,14:13:00,1095.81,1095.81,1094.93,1094.93,600.0
2018-02-16,14:14:00,1094.9936,1094.9936,1094.01,1094.4,2098.0
2018-02-16,14:15:00,1094.16,1094.16,1093.22,1093.22,1710.0
2018-02-16,14:16:00,1093.66,1093.66,1092.27,1093.47,5182.0
2018-02-16,14:17:00,1093.6557,1094.29,1092.65,1093.28,3182.0
2018-02-16,14:18:00,1092.36,1092.64,1092.26,1092.64,1300.0
2018-02-16,14:19:00,1092.9757,1092.9757,1091.97,1092.515,2450.0
2018-02-16,14:20:00,1092.35,1093.03,1092.35,1092.89,1000.0
2018-02-16,14:21:00,1092.9474,1092.9474,1091.65,1091.65,1657.0
2018-02-16,14:22:00,1092.53,1092.9917,1091.5,1091.94,2900.0
2018-02-16,14:23:00,1091.27,1092.13,1091.0,1091.5728,1400.0
2018-02-16,14:24:00,1092.56,1092.925,1092.12,1092.79,2100.0
2018-02-16,14:25:00,1092.33,1092.42,1091.39,1092.38,900.0
2018-02-16,14:26:00,1092.49,1093.815,1092.49,1093.815,2663.0
2018-02-16,14:27:00,1092.88,1094.03,1092.25,1094.03,906.0
2018-02-16,14:28:00,1093.69,1093.9423,1093.11,1093.9423,1565.0
2018-02-16,14:29:00,1093.33,1094.2033,1093.05,1093.81,7677.0
2018-02-16,14:30:00,1094.1674,1094.81,1094.1674,1094.81,500.0
2018-02-16,14:31:00,1094.13,1094.32,1092.715,1093.08,2112.0
2018-02-16,14:32:00,1094.0016,1095.1999,1094.0016,1094.221,2400.0
2018-02-16,14:33:00,1094.39,1095.04,1094.39,1094.675,320.0
2018-02-16,14:34:00,1095.14,1095.68,1095.07,1095.3884,9880.0
2018-02-16,14:35:00,1095.44,1096.34,1095.14,1096.34,1295.0
2018-02-16,14:36:00,1096.25,1096.38,1095.57,1095.85,1823.0
2018-02-16,14:37:00,1095.55,1096.61,1095.55,1096.2,1380.0
2018-02-16,14:38:00,1096.3647,1096.77,1096.28,1096.48,2344.0
2018-02-16,14:39:00,1096.26,1097.62,1095.37,1097.62,8623.0
2018-02-16,14:40:00,1096.85,1096.85,1095.95,1096.2412,1300.0
2018-02-16,14:41:00,1095.8718,1096.0,1095.47,1095.9,2015.0
2018-02-16,14:42:00,1096.14,1096.5,1096.09,1096.5,1200.0
2018-02-16,14:43:00,1096.96,1097.15,1096.3403,1096.3403,600.0
2018-02-16,14:44:00,1096.14,1096.35,1096.14,1096.35,310.0
2018-02-16,14:45:00,1096.25,1096.25,1094.33,1095.41,4365.0
2018-02-16,14:46:00,1095.07,1095.9108,1095.0,1095.0,1979.0
2018-02-16,14:47:00,1094.704,1094.704,1094.59,1094.59,400.0
2018-02-16,14:48:00,1094.57,1094.8,1093.51,1094.32,1500.0
2018-02-16,14:49:00,1095.45,1095.6,1095.41,1095.47,600.0
2018-02-16,14:50:00,1095.4669,1096.7,1095.4669,1096.7,825.0
2018-02-16,14:51:00,1095.82,1095.84,1095.06,1095.21,1200.0
2018-02-16,14:52:00,1094.92,1094.925,1093.65,1094.05,1800.0
2018-02-16,14:53:00,1094.03,1094.755,1093.43,1093.665,1602.0
2018-02-16,14:54:00,1093.83,1093.99,1093.22,1093.82,1000.0
2018-02-16,14:55:00,1094.42,1095.1,1094.42,1095.0,1400.0
2018-02-16,14:56:00,1094.81,1095.43,1094.26,1095.43,900.0
2018-02-16,14:57:00,1095.9806,1095.9806,1095.32,1095.86,719.0
2018-02-16,14:58:00,1095.78,1095.78,1095.21,1095.21,200.0
2018-02-16,14:59:00,1095.1,1097.0,1094.99,1096.21,2441.0
2018-02-16,15:00:00,1096.35,1096.945,1096.27,1096.945,1000.0
2018-02-16,15:01:00,1096.46,1097.1,1096.2,1097.1,1600.0
2018-02-16,15:02:00,1096.94,1097.22,1096.3757,1096.51,2171.0
2018-02-16,15:03:00,1096.46,1097.1276,1095.97,1095.97,600.0
2018-02-16,15:04:00,1096.504,1096.504,1095.26,1095.26,1400.0
2018-02-16,15:05:00,1095.03,1096.08,1094.51,1096.08,900.0
2018-02-16,15:06:00,1096.73,1096.73,1095.435,1095.435,1300.0
2018-02-16,15:07:00,1096.29,1096.9,1096.08,1096.4312,700.0
2018-02-16,15:08:00,1096.45,1097.0,1096.26,1097.0,1700.0
2018-02-16,15:09:00,1097.18,1097.47,1096.91,1096.91,1100.0
2018-02-16,15:10:00,1097.15,1097.999,1097.15,1097.3471,1585.0
2018-02-16,15:11:00,1097.75,1098.0,1097.75,1097.89,800.0
2018-02-16,15:12:00,1097.87,1098.69,1097.87,1097.8726,1400.0
2018-02-16,15:13:00,1097.87,1097.88,1097.29,1097.29,1115.0
2018-02-16,15:14:00,1096.73,1096.735,1096.08,1096.44,1494.0
2018-02-16,15:15:00,1096.7211,1096.7211,1096.28,1096.28,1653.0
2018-02-16,15:16:00,1096.2,1096.99,1096.2,1096.755,1650.0
2018-02-16,15:17:00,1096.64,1096.88,1096.25,1096.31,1150.0
2018-02-16,15:18:00,1096.77,1096.77,1095.26,1095.41,1900.0
2018-02-16,15:19:00,1095.44,1095.7458,1095.03,1095.69,3800.0
2018-02-16,15:20:00,1095.55,1095.71,1095.24,1095.27,1300.0
2018-02-16,15:21:00,1095.78,1096.99,1095.77,1096.99,1800.0
2018-02-16,15:22:00,1096.19,1096.68,1095.16,1095.77,2616.0
2018-02-16,15:23:00,1095.81,1095.84,1095.35,1095.8,2380.0
2018-02-16,15:24:00,1096.93,1097.24,1096.93,1097.09,910.0
2018-02-16,15:25:00,1096.3338,1096.99,1096.32,1096.64,1500.0
2018-02-16,15:26:00,1096.46,1096.47,1096.325,1096.325,400.0
2018-02-16,15:27:00,1096.6,1097.1,1096.6,1096.8903,1970.0
2018-02-16,15:28:00,1097.65,1098.43,1097.61,1098.43,2565.0
2018-02-16,15:29:00,1098.47,1098.47,1097.61,1097.61,1200.0
2018-02-16,15:30:00,1097.13,1097.2204,1096.64,1096.91,1200.0
2018-02-16,15:31:00,1096.8,1097.44,1096.79,1097.11,1820.0
2018-02-16,15:32:00,1097.11,1097.11,1095.9,1096.0,2610.0
2018-02-16,15:33:00,1096.19,1096.53,1095.7,1095.71,2000.0
2018-02-16,15:34:00,1095.15,1095.1952,1095.1,1095.19,800.0
2018-02-16,15:35:00,1095.24,1095.24,1094.3,1094.98,1100.0
2018-02-16,15:36:00,1095.4055,1095.4055,1094.29,1094.9,3350.0
2018-02-16,15:37:00,1095.43,1096.33,1095.3,1095.58,2526.0
2018-02-16,15:38:00,1095.55,1095.75,1094.12,1095.15,4391.0
